1.000000	11.000000	24845421.000000	25.737484	1.535033	41.062096	0.928706	5.585401	958.428547	0.179116	0.188166	0.070684
1.000000	31.000000	26847446.000000	17.536682	1.395793	53.664128	1.250573	9.752179	1483.920279	0.196179	0.172402	0.180208
1.000000	28.000000	26546287.000000	57.504515	1.144029	44.013596	1.550465	14.331308	355.686913	0.017152	0.166940	0.106452
1.000000	1.000000	23843432.000000	37.246196	1.399643	54.953672	1.294780	8.485143	458.134532	0.024489	0.131044	0.177867
1.000000	18.000000	25546305.000000	35.715016	1.244182	48.309884	1.192411	13.340094	594.316301	0.146858	0.094225	0.160097
1.000000	36.000000	27347333.000000	18.108241	1.179662	30.198246	1.181195	11.532081	1642.939064	0.154402	0.083711	0.096348
1.000000	22.000000	25949284.000000	28.317606	1.137410	22.501487	1.556585	18.161151	1328.987389	0.127507	0.183397	0.105584
1.000000	25.000000	26244074.000000	25.005810	1.564863	51.803690	1.013118	9.170601	1169.739660	0.043738	0.091527	0.128591
1.000000	2.000000	23951470.000000	53.798478	1.683937	59.457845	1.281292	3.535877	1462.487442	0.049034	0.013825	0.118261
1.000000	4.000000	24153258.000000	40.171785	1.463277	19.684384	1.602660	9.856661	1944.695113	0.037368	0.140014	0.121186
1.000000	30.000000	27322278.000000	43.656918	1.464896	28.794383	1.160676	3.709905	1927.126358	0.194671	0.119231	0.162687
1.000000	35.000000	27822397.000000	20.495674	0.957239	43.618870	1.484139	7.216793	335.090300	0.035394	0.057495	0.172232
1.000000	8.000000	25122598.000000	24.744327	1.550227	27.153136	1.440849	9.016613	1559.575017	0.015989	0.010255	0.175007
1.000000	76.000000	76634118.000000	37.615883	1.086188	39.832004	1.119756	10.590678	1169.039051	0.066368	0.161206	0.015017
1.000000	54.000000	103106229.000000	39.407115	1.388849	39.079244	0.956036	14.190658	583.223233	0.025163	0.079874	0.114750
1.000000	50.000000	31044247.000000	46.814999	1.697809	38.365630	1.245700	8.411442	1480.086801	0.024089	0.091383	0.045566
1.000000	56.000000	28272990.000000	29.317470	1.612923	50.849754	0.986952	15.727720	1929.152519	0.016440	0.162305	0.028917
1.000000	42.000000	39739101.000000	18.640327	1.153261	53.494713	1.439484	12.718343	1999.769304	0.127741	0.072947	0.062502
1.000000	74.000000	43501263.000000	27.141420	1.622964	22.157099	1.128366	18.468415	668.024768	0.103467	0.112605	0.054508
1.000000	90.000000	63905078.000000	29.345822	1.111121	36.883121	1.103972	19.166039	1965.488663	0.144218	0.145169	0.030917
1.000000	78.000000	80983281.000000	50.749648	1.177499	40.216113	1.645241	3.271249	1492.996837	0.022566	0.132422	0.018278
1.000000	60.000000	91372069.000000	48.530388	1.241348	59.294418	1.404135	11.959607	838.729257	0.170365	0.176432	0.039735
1.000000	86.000000	113879714.000000	58.839630	1.197809	46.110710	1.164804	16.740895	284.585757	0.119470	0.073508	0.092039
1.000000	106.000000	38993252.000000	59.351261	1.448049	46.639562	1.025557	11.931808	1983.481290	0.102763	0.120559	0.027153
1.000000	68.000000	57126641.000000	39.676513	1.540761	59.675479	1.286660	11.145599	1945.655749	0.166658	0.121298	0.053680
1.000000	62.000000	44363973.000000	24.451543	1.022916	20.900656	1.394778	17.104845	1224.121340	0.178527	0.131889	0.045299
1.000000	114.000000	39221662.000000	41.235219	1.264373	28.246679	1.414579	3.379891	1454.132434	0.062428	0.158298	0.106588
1.000000	102.000000	21112446.000000	39.539514	1.500047	45.153132	1.084906	13.515001	1410.144810	0.052913	0.094505	0.050837
1.000000	66.000000	18086705.000000	49.084305	1.456340	40.032454	1.521680	19.659281	1407.009542	0.089431	0.174138	0.132696
1.000000	72.000000	71000759.000000	35.062759	1.414979	21.246716	1.173218	3.237002	304.336374	0.130903	0.100584	0.016925
1.000000	120.000000	121264942.000000	47.950030	1.546343	34.212378	0.954774	5.795774	1614.463436	0.159170	0.131825	0.021494
1.000000	108.000000	109080827.000000	46.271589	1.043009	48.391554	1.035184	5.735362	1878.575461	0.054955	0.067251	0.100658
1.000000	48.000000	32485699.000000	55.055686	1.347558	51.561013	1.603288	7.456622	1058.596909	0.162825	0.153574	0.127382
1.000000	64.000000	67092345.000000	42.046057	0.934838	43.539002	1.250662	4.365543	1984.272271	0.085431	0.025998	0.179651
1.000000	94.000000	72770477.000000	45.675530	1.191314	57.940795	1.299331	9.907174	1521.107172	0.086057	0.183331	0.069928
1.000000	58.000000	41360277.000000	17.484796	1.350038	16.404522	1.146952	6.426703	658.968056	0.045411	0.020217	0.172492
1.000000	96.000000	95416650.000000	37.498030	1.256714	21.179850	1.663017	9.657766	1617.382216	0.167074	0.117750	0.161748
1.000000	52.000000	54723878.000000	41.483471	1.027609	46.454615	1.127293	14.433970	747.637103	0.011805	0.027614	0.084337
1.000000	44.000000	64423223.000000	44.631796	1.153393	25.866222	1.607459	6.019585	2017.336509	0.077111	0.037757	0.114811
1.000000	92.000000	110037625.000000	22.609659	1.387735	20.081340	1.546685	3.369371	607.038271	0.014716	0.085241	0.032939
1.000000	70.000000	102060398.000000	57.866792	1.595113	16.370747	1.533383	18.950648	1591.441437	0.126858	0.066760	0.109731
1.000000	116.000000	101102519.000000	39.027343	1.106108	23.476551	1.650498	12.618355	316.732694	0.126157	0.063727	0.149788
1.000000	80.000000	42310653.000000	52.600962	0.905389	31.136131	0.915578	16.734301	1697.944539	0.091457	0.097552	0.123765
1.000000	88.000000	112536695.000000	57.965842	1.492352	24.610114	1.040897	17.642711	773.599791	0.144537	0.061640	0.110490
1.000000	100.000000	73217538.000000	59.952132	1.491177	28.808281	1.085243	19.310685	952.217183	0.040611	0.161544	0.170236
1.000000	98.000000	109413275.000000	22.054013	1.462231	30.971082	0.984478	18.028941	751.935886	0.019369	0.127131	0.185815
1.000000	112.000000	42824894.000000	36.206952	1.646300	16.786311	1.331214	15.871384	1757.337607	0.140326	0.150650	0.090494
1.000000	110.000000	22967789.000000	23.968383	0.913849	20.495779	1.691825	15.997541	1230.222045	0.152778	0.134710	0.114084
1.000000	82.000000	26301712.000000	16.133993	1.696479	15.300352	1.005832	10.597489	1269.800924	0.024642	0.014374	0.059906
1.000000	118.000000	41691756.000000	55.933819	1.693423	57.956785	1.595790	5.239978	1847.919731	0.086282	0.020862	0.188109
1.000000	75.000000	83678192.000000	38.260983	1.466389	41.495788	1.152561	19.812895	1739.080504	0.123702	0.191492	0.173401
1.000000	84.000000	30578407.000000	28.428924	1.232068	46.411416	1.623579	6.777599	1192.550619	0.024103	0.128984	0.184936
1.000000	104.000000	38113095.000000	34.315927	0.978965	51.732065	1.439801	18.971294	1087.240459	0.143045	0.168118	0.185069
1.000000	73.000000	93439567.000000	48.560447	0.913729	42.358168	1.187539	13.558822	1159.155044	0.066242	0.128424	0.152529
1.000000	59.000000	94865820.000000	43.068300	1.035490	43.188281	0.941462	12.934219	1717.473290	0.011586	0.136780	0.182916
1.000000	65.000000	62074176.000000	19.489202	1.132393	39.822939	1.627611	18.277282	919.237717	0.177057	0.191939	0.092500
1.000000	119.000000	79916139.000000	59.440024	1.326252	36.827299	1.618886	2.816336	1240.988192	0.054663	0.049778	0.094810
1.000000	105.000000	37063446.000000	29.357901	1.208096	52.060335	1.471318	12.799378	1514.312894	0.162932	0.081657	0.054125
1.000000	49.000000	79774937.000000	18.449978	1.413904	43.697116	0.987110	19.408511	1885.809782	0.178180	0.110744	0.162836
1.000000	46.000000	25212080.000000	54.961366	1.290934	18.296928	1.535040	7.403636	2010.946103	0.092512	0.046025	0.028809
1.000000	99.000000	54143337.000000	42.530631	1.116914	34.795565	1.648559	16.118251	1955.843617	0.158524	0.095710	0.097181
1.000000	53.000000	22187495.000000	30.164950	1.573984	44.762814	1.156470	14.302831	785.942659	0.194469	0.162747	0.147432
1.000000	61.000000	26314252.000000	47.467878	1.017170	17.688996	1.176887	18.211438	1558.232827	0.125728	0.063902	0.095209
1.000000	77.000000	21040591.000000	45.131444	1.204058	59.560807	1.307771	16.947894	441.075023	0.105586	0.108788	0.080414
1.000000	63.000000	97603442.000000	38.824435	1.427567	23.409417	1.262065	15.764603	1968.303932	0.189518	0.054067	0.091608
1.000000	107.000000	25299707.000000	30.355043	1.241151	23.816315	0.973105	8.595915	406.937613	0.164770	0.118227	0.022357
1.000000	69.000000	35924947.000000	50.103939	1.324974	40.536519	0.901347	4.830581	1838.470227	0.043833	0.162625	0.129631
1.000000	101.000000	57020470.000000	22.412882	1.346088	23.774922	0.926599	4.577946	1363.370872	0.132330	0.092585	0.140139
1.000000	93.000000	26672240.000000	20.275883	1.391658	20.868138	1.115506	17.929317	736.919109	0.140555	0.151116	0.199373
1.000000	115.000000	76047143.000000	24.836289	1.229432	52.524886	1.146711	12.491317	1588.900489	0.120886	0.019598	0.077974
1.000000	67.000000	78503635.000000	26.652132	1.494036	56.267313	1.344791	18.227970	521.856282	0.074812	0.198013	0.104248
1.000000	97.000000	68876353.000000	48.127402	1.100495	25.827595	1.266746	9.871094	1467.730867	0.157846	0.079883	0.118517
1.000000	79.000000	86390373.000000	34.981335	1.429208	34.101100	1.348596	13.522832	1067.174659	0.110284	0.029007	0.117548
1.000000	87.000000	26217961.000000	53.165356	1.281301	55.636542	1.062715	18.158987	395.870210	0.024804	0.102474	0.150138
1.000000	91.000000	69966871.000000	58.459514	1.359856	42.435032	1.393005	17.957883	1733.982899	0.083654	0.150454	0.076379
1.000000	89.000000	77234558.000000	29.586147	1.418192	45.319504	1.504222	8.380544	1148.461844	0.010419	0.184420	0.089879
1.000000	81.000000	67341836.000000	57.291984	1.141465	16.295639	1.348046	6.271979	1701.359375	0.123099	0.037551	0.172799
1.000000	55.000000	23969876.000000	49.806643	1.046443	43.004774	1.058076	4.044492	775.995811	0.041950	0.032340	0.104977
1.000000	117.000000	82955288.000000	16.797866	1.573932	28.205818	1.091981	16.912279	1996.082604	0.122691	0.017053	0.069772
1.000000	95.000000	116036552.000000	46.742732	1.131157	30.345830	0.983407	13.187362	1389.761751	0.065288	0.106926	0.081491
1.000000	113.000000	55133132.000000	23.170479	0.936967	36.472438	1.402842	8.294958	602.128618	0.027552	0.099900	0.101498
1.000000	51.000000	112669508.000000	27.226942	0.973223	28.806550	1.345272	4.868783	1911.744883	0.124442	0.053203	0.111592
1.000000	43.000000	64289663.000000	44.731255	0.943687	48.576949	1.430664	3.279359	907.989728	0.061154	0.194349	0.086884
1.000000	47.000000	94852454.000000	47.567490	1.582949	56.383117	1.564625	5.229207	800.444873	0.079373	0.106751	0.179713
1.000000	71.000000	20549407.000000	35.252312	0.963821	41.767078	1.584478	17.738322	1372.034122	0.125706	0.107481	0.122140
1.000000	111.000000	28334993.000000	39.485769	1.647494	40.931817	1.233912	2.355345	1045.290241	0.078048	0.036673	0.149030
1.000000	126.000000	100054304.000000	28.029571	1.105265	46.935738	1.084704	12.512658	1033.714286	0.159623	0.137278	0.075327
1.000000	83.000000	102056151.000000	34.795710	1.146198	47.681710	1.163495	19.706584	627.642387	0.127517	0.096589	0.117032
1.000000	131.000000	115162056.000000	50.863417	1.257122	17.910527	1.645210	12.818664	1464.081854	0.014171	0.076818	0.121118
1.000000	121.000000	86323708.000000	18.888459	0.921165	38.737411	1.175270	16.659308	891.683902	0.072642	0.084513	0.179687
1.000000	57.000000	49947298.000000	41.802991	1.313307	18.064962	0.954904	18.682314	321.114167	0.112373	0.135942	0.014934
1.000000	85.000000	26460791.000000	15.821133	1.557691	30.132498	1.502750	7.183902	357.571591	0.169193	0.021827	0.185606
1.000000	103.000000	104081787.000000	35.503042	1.580148	55.659365	1.307121	16.702094	1357.853318	0.065822	0.174349	0.193186
1.000000	139.000000	112858648.000000	26.443419	0.911314	57.151675	1.584605	10.542208	1854.450269	0.147238	0.181481	0.100557
1.000000	152.000000	46769378.000000	38.809573	1.226790	19.684584	1.076511	8.302741	991.914479	0.163504	0.090238	0.177074
1.000000	151.000000	83684847.000000	36.263486	1.362192	31.711979	1.579924	19.133766	996.846643	0.072234	0.025155	0.126585
1.000000	109.000000	46779505.000000	58.355018	0.955584	22.248913	0.909865	15.548868	648.101426	0.167274	0.014685	0.192951
1.000000	41.000000	46382524.000000	44.164415	0.912276	33.519722	1.042357	9.884430	1637.049519	0.135581	0.137482	0.124213
1.000000	136.000000	27814387.000000	27.638033	1.545636	32.912027	1.395347	7.867918	531.536619	0.180854	0.178398	0.065866
1.000000	132.000000	24424852.000000	19.883357	1.070004	28.616232	0.935014	8.521558	562.810495	0.112021	0.071406	0.169162
1.000000	148.000000	116234912.000000	38.098177	1.641358	52.286308	1.191151	11.737499	1244.335732	0.095803	0.103823	0.156605
1.000000	138.000000	45493700.000000	44.252744	0.943651	33.759449	0.991055	14.279854	1975.253175	0.195158	0.170335	0.191891
1.000000	135.000000	93398380.000000	35.940660	1.484144	24.271827	1.465595	8.868860	990.957422	0.088393	0.066743	0.163329
1.000000	134.000000	35788877.000000	58.204542	0.911734	50.764956	1.494897	7.683844	955.946983	0.071781	0.055533	0.195152
1.000000	149.000000	49087823.000000	26.970310	1.408350	15.862701	1.256771	11.363814	398.685523	0.012404	0.068989	0.186130
1.000000	157.000000	45202112.000000	28.714082	1.183402	39.334701	1.561668	11.717626	1406.727731	0.082887	0.156472	0.029679
1.000000	129.000000	54829688.000000	15.297094	1.433254	26.821889	1.481456	17.258592	1520.715481	0.156303	0.135959	0.037673
1.000000	146.000000	118424404.000000	34.926610	1.152318	25.327147	1.590072	4.905305	1177.264548	0.054756	0.168256	0.089526
1.000000	133.000000	95383328.000000	32.331938	1.379846	16.656504	1.275399	19.792482	1232.586384	0.045743	0.168463	0.011333
1.000000	142.000000	85923490.000000	34.452620	1.552128	47.995947	0.957978	5.769736	313.596988	0.119834	0.061313	0.035437
1.000000	123.000000	59170559.000000	36.309030	1.343331	58.408325	1.591359	11.089512	978.802365	0.048821	0.181147	0.037215
1.000000	137.000000	43382874.000000	37.186050	1.161736	30.436502	1.693635	14.316781	1633.643212	0.042737	0.081533	0.122868
1.000000	147.000000	60363152.000000	37.700714	1.012393	35.158160	1.695111	19.829063	756.176377	0.101257	0.107790	0.087562
1.000000	45.000000	53933734.000000	34.321247	1.154224	56.187614	0.980916	4.464942	1180.335065	0.169955	0.118746	0.165067
1.000000	143.000000	34375824.000000	59.674601	1.638761	35.820440	1.474502	2.600694	1465.034844	0.134467	0.159119	0.196527
1.000000	128.000000	112116666.000000	19.745157	1.092987	47.507760	1.583152	10.408683	1465.170843	0.050813	0.147643	0.047387
1.000000	140.000000	82556257.000000	26.045765	0.997855	38.612950	0.904736	6.549307	1979.790114	0.064953	0.097316	0.057256
1.000000	153.000000	96345783.000000	19.737271	1.693827	52.707593	0.941842	3.497442	1282.799988	0.121571	0.057526	0.033352
1.000000	141.000000	45602157.000000	53.066204	1.354883	24.762495	1.456982	10.277508	927.469196	0.143560	0.057070	0.178309
1.000000	124.000000	120675061.000000	16.606339	1.218029	28.963946	1.017773	9.628244	1287.430397	0.034404	0.104542	0.027255
1.000000	127.000000	86889557.000000	20.016710	1.115818	44.745606	1.282529	6.843286	1384.332271	0.180738	0.148643	0.121253
1.000000	144.000000	29741012.000000	25.474939	0.948208	16.032618	1.683171	17.185028	585.713808	0.029557	0.076965	0.171490
1.000000	150.000000	65360352.000000	15.075282	1.450925	48.619700	1.455248	7.972870	1594.154731	0.188592	0.038337	0.154788
1.000000	122.000000	86287407.000000	59.754283	1.193241	26.270895	1.266762	10.926266	1376.680619	0.122204	0.174269	0.137303
1.000000	159.000000	125018756.000000	26.762245	1.364243	35.291647	1.164388	14.135141	1779.547041	0.157713	0.074544	0.076341
1.000000	158.000000	66697525.000000	49.658098	1.517390	37.177671	1.638675	2.838765	339.514658	0.193854	0.166704	0.153360
1.000000	130.000000	105779025.000000	15.367743	1.139623	44.473243	1.652750	10.488084	1283.888366	0.120146	0.037782	0.099207
1.000000	156.000000	105120303.000000	18.774575	1.689386	30.118602	1.502404	7.334833	1718.153438	0.188922	0.180403	0.025364
1.000000	125.000000	108262957.000000	57.694322	1.472276	51.554146	1.660850	3.972564	768.508773	0.017357	0.040354	0.095163
1.000000	145.000000	87181691.000000	48.718410	1.198626	42.802577	1.134990	16.927370	1381.309595	0.024762	0.049632	0.139638
1.000000	155.000000	107926033.000000	48.942934	1.218728	50.416447	1.297312	9.873838	1068.727701	0.082976	0.184555	0.091794
1.000000	154.000000	67361128.000000	38.025957	1.588679	17.382915	1.243897	7.110560	1102.109978	0.196652	0.067843	0.039319
1.000000	160.000000	70891270.000000	47.474213	1.498681	40.901932	1.217686	18.196705	974.370783	0.107644	0.052688	0.123217
