1.000000	38.000000	31651570.000000	29.279741	1.059606	26.644332	1.004999	1.112058	1917.667143	0.178965	0.109304	0.132357
1.000000	22.000000	30051372.000000	51.782859	1.067908	50.155514	1.608392	0.924571	277.682828	0.082314	0.042351	0.090500
1.000000	64.000000	107740936.000000	49.163906	0.933873	26.808682	0.905811	0.807391	612.822797	0.069789	0.148909	0.167052
1.000000	54.000000	78670609.000000	56.519124	1.374385	52.500278	1.568628	1.155109	871.909920	0.188055	0.134904	0.130261
1.000000	82.000000	83813854.000000	51.912597	1.264971	39.173232	1.495797	0.808226	612.817464	0.021715	0.156345	0.133357
1.000000	50.000000	35653788.000000	21.929865	1.039583	54.149302	1.375187	1.095666	1630.410297	0.061021	0.179522	0.141360
1.000000	94.000000	66657958.000000	38.158059	1.449837	24.174948	1.449541	0.918258	940.184197	0.119664	0.063268	0.030680
1.000000	116.000000	81193120.000000	59.145803	1.500685	41.000096	1.030759	0.856561	1933.813777	0.101644	0.096745	0.089230
1.000000	118.000000	49868660.000000	33.906785	0.979047	57.572761	1.265487	1.050235	1522.027315	0.169770	0.061448	0.038653
1.000000	74.000000	54627154.000000	46.040931	1.140539	51.008663	1.054798	0.868591	400.536996	0.095649	0.042530	0.111974
1.000000	86.000000	31256198.000000	35.042733	1.315679	42.212909	1.539548	1.165511	926.955388	0.046749	0.039557	0.104607
1.000000	96.000000	95759377.000000	26.204947	1.630702	40.996708	1.520308	1.076637	1397.590851	0.036792	0.197705	0.011643
1.000000	108.000000	30559156.000000	32.054117	1.062556	29.465019	1.015188	0.973763	1765.610977	0.145059	0.080090	0.050722
1.000000	112.000000	45171695.000000	54.331782	1.292970	52.173903	1.444407	0.831252	1608.376570	0.171253	0.011837	0.189987
1.000000	60.000000	63260727.000000	19.546366	1.341342	20.162345	1.397337	1.161102	512.296842	0.017514	0.036391	0.183942
1.000000	44.000000	77831378.000000	49.296294	0.971286	50.885170	1.517934	1.033692	1469.723296	0.118310	0.182071	0.093528
1.000000	90.000000	40339615.000000	33.301372	1.468212	29.442894	1.348481	0.953529	1779.762278	0.084564	0.165392	0.104171
1.000000	102.000000	112888068.000000	35.758756	1.026851	46.035418	1.357646	1.159138	593.838359	0.083760	0.179617	0.013112
1.000000	120.000000	116742180.000000	44.524301	1.587677	56.911309	1.258371	1.053692	484.937037	0.030167	0.083221	0.066847
1.000000	84.000000	34884188.000000	37.497742	1.462147	26.707079	1.029893	1.105955	1070.611974	0.103253	0.196851	0.156357
1.000000	98.000000	112671084.000000	46.807476	1.558055	46.463734	1.307998	1.143444	1458.837595	0.149627	0.027110	0.021247
1.000000	110.000000	49291423.000000	32.913761	1.177385	42.180658	1.233760	0.864396	491.206148	0.132203	0.132893	0.026885
1.000000	100.000000	62739170.000000	36.294677	1.664439	32.855630	1.203535	1.057886	852.444471	0.070900	0.019329	0.079500
1.000000	72.000000	43352326.000000	39.455142	1.133228	51.213258	1.128867	0.836791	434.037841	0.109282	0.185478	0.104489
1.000000	62.000000	113088795.000000	40.539844	1.386623	35.035656	1.592338	0.993997	718.672489	0.080075	0.132622	0.097705
1.000000	56.000000	69630747.000000	41.813832	1.092373	38.526710	1.043252	1.099244	455.643503	0.164140	0.078116	0.060877
1.000000	92.000000	78702050.000000	34.268531	1.229448	30.677172	1.150430	1.168247	1265.389483	0.036507	0.088686	0.179693
1.000000	78.000000	64726038.000000	52.665326	1.152781	24.176800	1.364566	0.813025	984.206641	0.143248	0.011099	0.156080
1.000000	70.000000	111889850.000000	32.262521	1.145305	59.323806	1.157525	1.171454	1278.497359	0.139706	0.047958	0.092324
1.000000	66.000000	101405690.000000	15.708938	1.009524	19.991432	1.696641	0.946433	1863.163768	0.044078	0.190975	0.186541
1.000000	106.000000	53140514.000000	42.697023	1.135841	27.262243	0.902291	1.158134	1910.310185	0.113735	0.169587	0.131670
1.000000	46.000000	69166747.000000	45.611778	0.917565	25.775642	1.489886	1.197740	912.936329	0.054949	0.088634	0.179828
1.000000	76.000000	53977850.000000	56.949617	1.647409	25.031212	1.683776	1.079187	885.631995	0.183092	0.166939	0.118372
1.000000	63.000000	66210599.000000	37.392616	1.180626	17.017777	1.252345	0.982598	342.985099	0.164692	0.138066	0.054116
1.000000	48.000000	56191902.000000	17.939526	1.063028	45.899992	1.604270	0.993770	1002.051475	0.189345	0.132494	0.042643
1.000000	115.000000	79589925.000000	18.500673	1.402466	42.356284	1.347199	0.893521	1331.761033	0.011701	0.199485	0.152576
1.000000	104.000000	102493737.000000	46.719354	1.454739	35.376348	0.926673	1.171605	1322.851736	0.103389	0.089034	0.159014
1.000000	53.000000	43831440.000000	57.467019	1.396197	30.693013	1.520149	1.136694	1014.807351	0.053446	0.057644	0.174607
1.000000	80.000000	97901400.000000	47.091989	1.051495	39.128591	1.061654	1.032558	1996.174046	0.196835	0.146594	0.146584
1.000000	88.000000	54924616.000000	53.123648	0.986454	25.505447	1.240406	0.924417	741.986019	0.045359	0.026922	0.136718
1.000000	49.000000	59049582.000000	47.992208	1.165416	36.985956	0.908879	1.115960	270.773348	0.132447	0.139900	0.058129
1.000000	107.000000	38349070.000000	19.144738	1.146760	36.168866	0.915202	1.113888	1609.270640	0.043757	0.081976	0.097992
1.000000	81.000000	36218687.000000	24.241691	1.425983	21.957623	1.611184	1.085115	1913.645459	0.046737	0.080800	0.117361
1.000000	59.000000	84069852.000000	30.102189	1.180714	40.637017	1.088764	1.046556	1124.286566	0.139808	0.129663	0.069656
1.000000	101.000000	21114469.000000	39.680122	1.104707	53.268650	1.173150	0.931485	357.417837	0.083683	0.111749	0.047991
1.000000	91.000000	73899463.000000	48.164274	1.651305	31.526780	1.481029	1.184060	1680.772760	0.038019	0.073802	0.078512
1.000000	117.000000	22929627.000000	55.105975	1.568656	29.587276	1.200304	1.063688	1713.393106	0.126996	0.049558	0.123527
1.000000	58.000000	75174037.000000	46.137826	1.580236	42.998118	1.251123	0.841501	1557.257646	0.120076	0.149086	0.144583
1.000000	68.000000	57978309.000000	53.083012	1.649432	19.720746	1.562844	1.191735	1319.410031	0.108812	0.035862	0.104420
1.000000	73.000000	59706245.000000	25.903081	1.447868	53.020451	0.997064	1.013745	1764.682359	0.150146	0.063110	0.094306
1.000000	119.000000	109050483.000000	34.635805	1.120693	52.655571	1.208135	1.022323	941.945868	0.123278	0.051294	0.102664
1.000000	83.000000	31635460.000000	56.808293	1.263950	26.553061	1.219494	1.117417	683.545232	0.020748	0.014795	0.018086
1.000000	95.000000	39843389.000000	38.731050	1.188895	57.880323	0.970564	1.014032	351.306313	0.199963	0.035162	0.028086
1.000000	99.000000	82095209.000000	23.115388	1.604704	53.061017	1.067595	0.933089	1591.523504	0.034737	0.141906	0.144776
1.000000	89.000000	118735333.000000	48.762887	1.241544	54.372232	1.646860	0.919544	363.509782	0.063165	0.156760	0.157520
1.000000	109.000000	116671233.000000	54.884778	0.932120	38.400187	1.558899	0.846063	493.778274	0.158127	0.104679	0.035081
1.000000	85.000000	63796524.000000	26.418264	1.310051	45.244459	1.183461	0.861354	579.703058	0.013315	0.099442	0.124922
1.000000	47.000000	44912339.000000	39.096773	1.215022	20.094183	1.419266	0.891242	804.124704	0.036378	0.112084	0.132415
1.000000	75.000000	91667342.000000	33.087232	1.322050	44.802633	1.182680	1.139616	1289.661924	0.146382	0.037101	0.103747
1.000000	43.000000	89605502.000000	16.940430	1.188380	42.564151	1.098773	1.085638	456.094963	0.115309	0.019912	0.122978
1.000000	65.000000	53830482.000000	52.706762	1.612853	52.430784	1.138959	0.940629	1211.694707	0.119800	0.094404	0.159982
1.000000	97.000000	117290639.000000	46.715676	1.624344	26.233546	1.270564	0.846831	810.437179	0.117020	0.171042	0.114196
1.000000	61.000000	18575570.000000	59.319393	0.910891	38.528478	1.676392	1.063418	1803.807307	0.013875	0.097694	0.160749
1.000000	111.000000	47597648.000000	51.720903	1.680652	30.500837	1.429436	0.807478	1535.816568	0.023285	0.087615	0.045068
1.000000	52.000000	46257034.000000	16.961933	1.660845	30.775574	1.135043	0.876509	869.257444	0.060869	0.029644	0.024198
1.000000	105.000000	81600735.000000	18.267598	1.526037	52.025662	1.097262	0.904915	1013.256531	0.050057	0.042297	0.049774
1.000000	45.000000	89512092.000000	35.705455	1.495043	49.465374	1.013875	0.853826	1854.931418	0.010650	0.145485	0.119843
1.000000	114.000000	33759950.000000	38.531519	1.134121	44.904712	1.440310	0.817993	962.514799	0.030137	0.181821	0.114730
1.000000	122.000000	56183545.000000	50.330214	1.262350	23.097215	1.033755	0.940860	1453.548633	0.129963	0.059386	0.038431
1.000000	77.000000	41853504.000000	55.131453	1.250964	36.044615	1.334478	1.196448	1179.162551	0.132978	0.025276	0.014713
1.000000	103.000000	115311008.000000	16.119391	1.423873	38.347258	1.375196	0.879287	465.071860	0.146385	0.123788	0.155642
1.000000	87.000000	101008282.000000	37.867052	1.104850	32.314126	1.069896	1.050827	1085.738821	0.156155	0.193881	0.191017
1.000000	121.000000	95505491.000000	36.349840	1.318215	21.277234	0.932761	1.017441	1849.510161	0.101273	0.154480	0.010336
1.000000	69.000000	68572747.000000	28.193370	1.334252	26.825575	1.245219	0.961888	413.244310	0.093286	0.060519	0.015625
1.000000	93.000000	38642642.000000	38.026777	1.195673	29.521505	1.595523	0.997843	660.679354	0.010460	0.093845	0.151644
1.000000	42.000000	71790440.000000	24.142828	1.272009	18.229235	1.215105	0.946671	1531.564024	0.079805	0.111346	0.081623
1.000000	55.000000	27666893.000000	57.108328	1.338453	15.803973	1.165709	0.883429	1547.496187	0.033946	0.097709	0.163844
1.000000	126.000000	48148663.000000	37.498201	1.450160	59.938646	1.550825	1.195504	443.053594	0.148184	0.037405	0.037832
1.000000	71.000000	34400781.000000	48.437084	1.387899	38.985161	1.177761	1.051024	1679.795737	0.129215	0.109423	0.057574
1.000000	124.000000	75505996.000000	44.676302	1.650212	15.057237	1.387048	1.014808	779.137672	0.135240	0.143626	0.091818
1.000000	145.000000	53680827.000000	26.754913	1.083701	16.243755	0.981581	1.147618	716.590965	0.165101	0.065881	0.150882
1.000000	136.000000	74256951.000000	55.395904	0.927909	25.665035	1.666822	0.968348	792.837069	0.160953	0.033483	0.147013
1.000000	67.000000	75245670.000000	25.242549	1.598431	40.993957	1.343485	0.818157	1360.224681	0.175375	0.195182	0.027223
1.000000	128.000000	110147805.000000	58.915326	1.625215	45.333585	1.449248	0.982255	2034.452026	0.133599	0.058490	0.193580
1.000000	133.000000	73974144.000000	47.932553	1.000719	48.680624	1.570887	1.100106	1145.299360	0.109784	0.165726	0.022490
1.000000	134.000000	89162215.000000	38.810372	1.335364	38.370498	0.983926	0.856182	1863.347208	0.159367	0.054306	0.046190
1.000000	137.000000	27272821.000000	26.761949	1.114931	26.388135	1.650591	0.817688	1953.563163	0.196134	0.034898	0.184786
1.000000	151.000000	99652120.000000	51.983375	1.321411	32.890194	1.504238	0.820293	1770.104574	0.188978	0.076233	0.048829
1.000000	132.000000	119748757.000000	24.792186	1.074702	38.730561	1.668755	1.062766	969.268897	0.032148	0.178524	0.181416
1.000000	141.000000	59402125.000000	56.412393	1.129753	57.081214	0.966082	0.836302	1725.786126	0.037327	0.043830	0.019451
1.000000	135.000000	48819231.000000	51.997891	1.363732	16.558106	1.159221	0.825096	689.784718	0.065407	0.092727	0.120106
1.000000	131.000000	67669096.000000	53.417696	1.377872	22.004387	1.661446	0.898060	972.161552	0.037823	0.118883	0.078996
1.000000	140.000000	94933166.000000	32.909602	1.682766	33.736511	1.040565	1.109191	567.041776	0.011562	0.031737	0.011507
1.000000	138.000000	117486402.000000	43.102963	0.926743	52.899081	1.308551	0.836357	825.118289	0.142287	0.142238	0.037006
1.000000	143.000000	33469381.000000	22.061613	0.900949	30.114780	1.049438	1.094407	349.902008	0.177479	0.071100	0.199618
1.000000	57.000000	71214670.000000	36.326913	1.613619	35.929031	1.171748	1.038711	1956.763161	0.021271	0.198504	0.093532
1.000000	160.000000	116905192.000000	19.056927	1.302287	19.766032	1.391283	0.899889	1016.091258	0.118192	0.139162	0.100817
1.000000	139.000000	26859708.000000	43.563317	1.606545	27.674350	1.353271	1.107985	1198.476846	0.086739	0.169113	0.166439
1.000000	123.000000	55000221.000000	51.581612	1.583347	19.711758	1.133217	0.831055	870.764870	0.118052	0.193123	0.160016
1.000000	144.000000	61899739.000000	16.289341	0.953647	30.278187	1.191945	1.160708	509.488494	0.068484	0.076844	0.098879
1.000000	130.000000	104303822.000000	20.234676	1.021950	34.794238	1.387908	1.135590	1427.697078	0.147446	0.028459	0.194234
1.000000	127.000000	110501352.000000	22.410266	1.534094	26.493793	1.064127	0.837653	1443.898346	0.188096	0.089401	0.177724
1.000000	129.000000	80918662.000000	27.302281	1.608918	37.217596	1.186646	1.073380	1857.659216	0.128349	0.054577	0.128900
1.000000	51.000000	79536621.000000	27.041481	0.983009	48.867771	1.309684	0.943729	772.681563	0.061176	0.153581	0.172704
1.000000	155.000000	31783625.000000	40.641875	1.093318	41.175615	0.975626	0.929926	1962.691071	0.123432	0.147527	0.125839
1.000000	148.000000	47109737.000000	38.236136	1.544484	59.731997	1.388433	0.962031	600.612961	0.066602	0.149649	0.036645
1.000000	113.000000	117670553.000000	36.600338	1.598155	38.969393	1.337718	0.800369	1191.698028	0.197213	0.198177	0.059766
